Date,Open,High,Low,Close,Gain,Volume,Adj Close
2011-01-28T00:00:00Z,2755.280029,2755.280029,2679.570068,2686.889893,Loss,2371140000,2686.889893
2011-01-27T00:00:00Z,2745.159912,2763.639893,2740.300049,2755.280029,Gain,2020550000,2755.280029
2011-01-26T00:00:00Z,2724.52002,2746.030029,2717.629883,2739.5,Gain,2031410000,2739.5
2011-01-25T00:00:00Z,2704.25,2719.340088,2697.51001,2719.25,Gain,1936120000,2719.25
2011-01-24T00:00:00Z,2693.030029,2719.72998,2687.969971,2717.550049,Gain,1871300000,2717.550049
2011-01-21T00:00:00Z,2716.919922,2722.73999,2688.530029,2689.540039,Loss,1916960000,2689.540039
2011-01-20T00:00:00Z,2712.399902,2714.100098,2686.590088,2704.290039,Loss,2323250000,2704.290039
2011-01-19T00:00:00Z,2762.810059,2764.350098,2717.790039,2725.360107,Loss,2130930000,2725.360107
2011-01-18T00:00:00Z,2744.800049,2766.169922,2744.26001,2765.850098,Gain,2020190000,2765.850098
2011-01-14T00:00:00Z,2732.47998,2755.300049,2729.620117,2755.300049,Gain,2020210000,2755.300049
2011-01-13T00:00:00Z,2734.929932,2742.429932,2727.139893,2735.290039,Gain,1923900000,2735.290039
2011-01-12T00:00:00Z,2731.449951,2737.330078,2722.320068,2737.330078,Gain,1873960000,2737.330078
2011-01-11T00:00:00Z,2719.600098,2722.75,2706.580078,2716.830078,Loss,1893100000,2716.830078
2011-01-10T00:00:00Z,2691.469971,2712.320068,2682.25,2707.800049,Gain,1868870000,2707.800049
2011-01-07T00:00:00Z,2712.75,2715.959961,2676.360107,2703.169922,Loss,1976220000,2703.169922
2011-01-06T00:00:00Z,2704.379883,2712.350098,2697.72998,2709.889893,Gain,2095490000,2709.889893
2011-01-05T00:00:00Z,2673.909912,2702.199951,2671.889893,2702.199951,Gain,2060750000,2702.199951
2011-01-04T00:00:00Z,2699.860107,2700.879883,2663.639893,2681.25,Loss,2015440000,2681.25
2011-01-03T00:00:00Z,2676.649902,2704.860107,2676.340088,2691.52002,Gain,1919660000,2691.52002
2010-12-31T00:00:00Z,2660.580078,2662.389893,2649.040039,2652.870117,Loss,1026600000,2652.870117
2010-12-30T00:00:00Z,2665.679932,2671.110107,2661.830078,2662.97998,Loss,1074350000,2662.97998
2010-12-29T00:00:00Z,2667.179932,2671.22998,2664.51001,2666.929932,Loss,1122150000,2666.929932
2010-12-28T00:00:00Z,2671.850098,2673.02002,2658.209961,2662.879883,Loss,1130200000,2662.879883
2010-12-27T00:00:00Z,2657.090088,2670.570068,2645.379883,2667.27002,Gain,1097100000,2667.27002
2010-12-23T00:00:00Z,2667.419922,2671.629883,2661.169922,2665.600098,Loss,1270290000,2665.600098
2010-12-22T00:00:00Z,2669,2675.26001,2666.629883,2671.47998,Gain,1614040000,2671.47998
2010-12-21T00:00:00Z,2658.939941,2669.01001,2655.949951,2667.610107,Gain,1647550000,2667.610107
2010-12-20T00:00:00Z,2651.97998,2658.800049,2634.560059,2649.560059,Loss,1707950000,2649.560059
2010-12-17T00:00:00Z,2643.350098,2651.350098,2637.080078,2642.969971,Loss,2421830000,2642.969971
2010-12-16T00:00:00Z,2620.560059,2639.679932,2613.719971,2637.310059,Gain,1735290000,2637.310059
2010-12-15T00:00:00Z,2625.810059,2643.110107,2613.149902,2617.219971,Loss,1863980000,2617.219971
2010-12-14T00:00:00Z,2631.340088,2636.850098,2621.050049,2627.719971,Loss,1853270000,2627.719971
2010-12-13T00:00:00Z,2645.350098,2645.790039,2624.560059,2624.909912,Loss,1835330000,2624.909912
2010-12-10T00:00:00Z,2623.280029,2639.409912,2615.419922,2637.540039,Gain,1736730000,2637.540039
2010-12-09T00:00:00Z,2623.149902,2624.840088,2606.23999,2616.669922,Loss,1924980000,2616.669922
2010-12-08T00:00:00Z,2604.570068,2612.370117,2592.889893,2609.159912,Gain,1763460000,2609.159912
2010-12-07T00:00:00Z,2623.149902,2623.600098,2597.449951,2598.48999,Loss,1906290000,2598.48999
2010-12-06T00:00:00Z,2591.280029,2599.189941,2584.090088,2594.919922,Gain,1617030000,2594.919922
2010-12-03T00:00:00Z,2569.02002,2593.679932,2567.879883,2591.459961,Gain,1810400000,2591.459961
2010-12-02T00:00:00Z,2553.679932,2580.590088,2551.820068,2579.350098,Gain,2038130000,2579.350098
2010-12-01T00:00:00Z,2535.189941,2558.290039,2535.189941,2549.429932,Gain,2109940000,2549.429932
2010-11-30T00:00:00Z,2497.120117,2510.709961,2488.610107,2498.22998,Gain,2317480000,2498.22998
2010-11-29T00:00:00Z,2522.23999,2531.030029,2496.830078,2525.219971,Gain,1683260000,2525.219971
2010-11-26T00:00:00Z,2525.909912,2541.48999,2522.399902,2534.560059,Gain,623980000,2534.560059
2010-11-24T00:00:00Z,2519.889893,2545.409912,2519.889893,2543.120117,Gain,1634640000,2543.120117
2010-11-23T00:00:00Z,2504.209961,2510.090088,2483.159912,2494.949951,Loss,1892260000,2494.949951
2010-11-22T00:00:00Z,2509.389893,2532.02002,2501.300049,2532.02002,Gain,1850570000,2532.02002
2010-11-19T00:00:00Z,2510.790039,2520.939941,2499.919922,2518.120117,Gain,1839670000,2518.120117
2010-11-18T00:00:00Z,2504.409912,2526.830078,2502.5,2514.399902,Gain,2046660000,2514.399902
2010-11-17T00:00:00Z,2471.27002,2486.159912,2467.189941,2476.01001,Gain,1816260000,2476.01001
2010-11-16T00:00:00Z,2494.209961,2503.290039,2459.790039,2469.840088,Loss,2234090000,2469.840088
2010-11-15T00:00:00Z,2529.02002,2534.560059,2512.290039,2513.820068,Loss,1852210000,2513.820068
2010-11-12T00:00:00Z,2540.469971,2552.23999,2506.399902,2518.209961,Loss,2191790000,2518.209961
2010-11-11T00:00:00Z,2534.23999,2559.98999,2524.120117,2555.52002,Gain,2559980000,2555.52002
2010-11-10T00:00:00Z,2564.310059,2578.780029,2545.459961,2578.780029,Gain,1998930000,2578.780029
2010-11-09T00:00:00Z,2587.080078,2592.939941,2552.929932,2562.97998,Loss,2157370000,2562.97998
2010-11-08T00:00:00Z,2570.860107,2583.300049,2566.780029,2580.050049,Gain,1799330000,2580.050049
2010-11-05T00:00:00Z,2577.629883,2582.179932,2568.780029,2578.97998,Gain,2092850000,2578.97998
2010-11-04T00:00:00Z,2569.27002,2579.620117,2564.050049,2577.340088,Gain,2492050000,2577.340088
2010-11-03T00:00:00Z,2532.830078,2541.419922,2511.310059,2540.27002,Gain,1990410000,2540.27002
2010-11-02T00:00:00Z,2525.939941,2534.879883,2518.290039,2533.52002,Gain,1914980000,2533.52002
2010-11-01T00:00:00Z,2520.449951,2532.370117,2491.459961,2504.840088,Loss,1904790000,2504.840088
2010-10-29T00:00:00Z,2505.98999,2517.5,2505.860107,2507.409912,Gain,2068700000,2507.409912
2010-10-28T00:00:00Z,2516.159912,2516.199951,2489.76001,2507.370117,Loss,1998340000,2507.370117
2010-10-27T00:00:00Z,2484.090088,2505.350098,2478.01001,2503.26001,Gain,2013240000,2503.26001
2010-10-26T00:00:00Z,2476.51001,2503.030029,2470.120117,2497.290039,Gain,1914350000,2497.290039
2010-10-25T00:00:00Z,2491.620117,2507.030029,2490.110107,2490.850098,Loss,1746320000,2490.850098
2010-10-22T00:00:00Z,2461.600098,2479.389893,2459.429932,2479.389893,Gain,1648180000,2479.389893
2010-10-21T00:00:00Z,2470.719971,2482.139893,2436.340088,2459.669922,Loss,2135480000,2459.669922
2010-10-20T00:00:00Z,2443.199951,2469.719971,2441.070068,2457.389893,Gain,2016770000,2457.389893
2010-10-19T00:00:00Z,2442.209961,2462.939941,2422.139893,2436.949951,Loss,2241840000,2436.949951
2010-10-18T00:00:00Z,2470.120117,2480.949951,2462.550049,2480.659912,Gain,1724710000,2480.659912
2010-10-15T00:00:00Z,2461.699951,2468.77002,2438.030029,2468.77002,Gain,2232810000,2468.77002
2010-10-14T00:00:00Z,2441.209961,2445.850098,2422.070068,2435.379883,Loss,2014540000,2435.379883
2010-10-13T00:00:00Z,2432.550049,2452.540039,2426.52002,2441.22998,Gain,2294450000,2441.22998
2010-10-12T00:00:00Z,2397.699951,2421.790039,2379.389893,2417.919922,Gain,1960920000,2417.919922
2010-10-11T00:00:00Z,2403.459961,2413.030029,2397.570068,2402.330078,Loss,1539990000,2402.330078
2010-10-08T00:00:00Z,2384.76001,2406.669922,2370.530029,2401.909912,Gain,2000980000,2401.909912
2010-10-07T00:00:00Z,2391.629883,2392.73999,2368.25,2383.669922,Loss,1846240000,2383.669922
2010-10-06T00:00:00Z,2395.159912,2399.129883,2368.429932,2380.659912,Loss,2103800000,2380.659912
2010-10-05T00:00:00Z,2368.52002,2402.419922,2366.060059,2399.830078,Gain,2203470000,2399.830078
2010-10-04T00:00:00Z,2362.25,2370.870117,2332.459961,2344.52002,Loss,1901980000,2344.52002
2010-10-01T00:00:00Z,2386.820068,2389.449951,2359.320068,2370.75,Loss,1932650000,2370.75
2010-09-30T00:00:00Z,2390.959961,2400.060059,2354.219971,2368.620117,Loss,2418300000,2368.620117
2010-09-29T00:00:00Z,2372.370117,2382.149902,2366.189941,2376.560059,Gain,2077930000,2376.560059
2010-09-28T00:00:00Z,2373.129883,2383.669922,2339.5,2379.590088,Gain,2125730000,2379.590088
2010-09-27T00:00:00Z,2379.72998,2386.01001,2368.649902,2369.77002,Loss,1873120000,2369.77002
2010-09-24T00:00:00Z,2356.26001,2381.219971,2353.5,2381.219971,Gain,1993380000,2381.219971
2010-09-23T00:00:00Z,2316.709961,2353.790039,2316.110107,2327.080078,Gain,1923110000,2327.080078
2010-09-22T00:00:00Z,2339.909912,2355.909912,2323.550049,2334.550049,Loss,2170210000,2334.550049
2010-09-21T00:00:00Z,2355.27002,2366.76001,2341.820068,2349.350098,Loss,2125100000,2349.350098
2010-09-20T00:00:00Z,2322.800049,2358.899902,2317.889893,2355.830078,Gain,1989520000,2355.830078
2010-09-17T00:00:00Z,2318.419922,2320.370117,2301.820068,2315.610107,Loss,2432480000,2315.610107
2010-09-16T00:00:00Z,2297.51001,2304.949951,2288.709961,2303.25,Gain,1809280000,2303.25
2010-09-15T00:00:00Z,2283.169922,2304.600098,2276.320068,2301.320068,Gain,2067130000,2301.320068
2010-09-14T00:00:00Z,2281.310059,2302.570068,2274.570068,2289.77002,Gain,2079030000,2289.77002
2010-09-13T00:00:00Z,2263.800049,2289.48999,2263.689941,2285.709961,Gain,1937630000,2285.709961
2010-09-10T00:00:00Z,2239.080078,2246.600098,2229.120117,2242.47998,Gain,1692470000,2242.47998
2010-09-09T00:00:00Z,2251.090088,2251.97998,2229.800049,2236.199951,Loss,1706650000,2236.199951
2010-09-08T00:00:00Z,2216.070068,2237.419922,2215.899902,2228.870117,Gain,2018210000,2228.870117
2010-09-07T00:00:00Z,2227.26001,2231.280029,2206.620117,2208.889893,Loss,1685240000,2208.889893
2010-09-03T00:00:00Z,2227.959961,2235.570068,2213.560059,2233.75,Gain,1647790000,2233.75
2010-09-02T00:00:00Z,2178.98999,2200.01001,2173.709961,2200.01001,Gain,1680590000,2200.01001
2010-09-01T00:00:00Z,2142.75,2177.5,2141.949951,2176.840088,Gain,2133970000,2176.840088
2010-08-31T00:00:00Z,2109.76001,2128.899902,2101.52002,2114.030029,Gain,2084110000,2114.030029
2010-08-30T00:00:00Z,2145.76001,2154.469971,2119.929932,2119.969971,Loss,1585200000,2119.969971
2010-08-27T00:00:00Z,2134.159912,2154.98999,2099.290039,2153.629883,Gain,2134550000,2153.629883
2010-08-26T00:00:00Z,2148.48999,2154.320068,2116.820068,2118.689941,Loss,1804510000,2118.689941
2010-08-25T00:00:00Z,2109.149902,2148.350098,2102.26001,2141.540039,Gain,2019480000,2141.540039
2010-08-24T00:00:00Z,2131,2144.199951,2113.709961,2123.76001,Loss,2141650000,2123.76001
2010-08-23T00:00:00Z,2188.340088,2200.52002,2159.439941,2159.629883,Loss,1665900000,2159.629883
2010-08-20T00:00:00Z,2172.26001,2182.669922,2159.540039,2179.76001,Gain,1898500000,2179.76001
2010-08-19T00:00:00Z,2204.800049,2211.72998,2168.73999,2178.949951,Loss,2094800000,2178.949951
2010-08-18T00:00:00Z,2205.300049,2228.899902,2196.110107,2215.699951,Gain,1654560000,2215.699951
2010-08-17T00:00:00Z,2197.090088,2225.080078,2193.419922,2209.439941,Gain,1736870000,2209.439941
2010-08-16T00:00:00Z,2161.310059,2193.840088,2155.659912,2181.870117,Gain,1627620000,2181.870117
2010-08-13T00:00:00Z,2183.090088,2190.27002,2173.47998,2173.47998,Loss,1605040000,2173.47998
2010-08-12T00:00:00Z,2164.639893,2197.969971,2163.070068,2190.27002,Gain,2189680000,2190.27002
2010-08-11T00:00:00Z,2236.929932,2236.929932,2204.939941,2208.629883,Loss,2274460000,2208.629883
2010-08-10T00:00:00Z,2280.060059,2290.51001,2261.5,2277.169922,Loss,2039590000,2277.169922
2010-08-09T00:00:00Z,2298.810059,2309.429932,2289.030029,2305.689941,Gain,1614580000,2305.689941
2010-08-06T00:00:00Z,2267.419922,2291.149902,2253.919922,2288.469971,Gain,1876630000,2288.469971
2010-08-05T00:00:00Z,2291.219971,2298.860107,2281.679932,2293.060059,Gain,1774300000,2293.060059
2010-08-04T00:00:00Z,2291.090088,2305.070068,2283.209961,2303.570068,Gain,2021980000,2303.570068
2010-08-03T00:00:00Z,2291.75,2295.030029,2272.330078,2283.52002,Loss,1997030000,2283.52002
2010-08-02T00:00:00Z,2283.320068,2299.23999,2274.27002,2295.360107,Gain,1953200000,2295.360107
2010-07-30T00:00:00Z,2227.290039,2264.810059,2218.610107,2254.699951,Gain,2138610000,2254.699951
2010-07-29T00:00:00Z,2279.070068,2282.939941,2228.52002,2251.689941,Loss,2324590000,2251.689941
2010-07-28T00:00:00Z,2284.620117,2292.23999,2257.76001,2264.560059,Loss,1848520000,2264.560059
2010-07-27T00:00:00Z,2306.620117,2307.600098,2280.719971,2288.25,Loss,2065390000,2288.25
2010-07-26T00:00:00Z,2271.620117,2296.429932,2262.959961,2296.429932,Gain,2164280000,2296.429932
2010-07-23T00:00:00Z,2234.340088,2269.469971,2227.5,2269.469971,Gain,2410600000,2269.469971
2010-07-22T00:00:00Z,2216.040039,2251.419922,2216.040039,2245.889893,Gain,2213220000,2245.889893
2010-07-21T00:00:00Z,2236.129883,2236.370117,2183.219971,2187.330078,Loss,2222030000,2187.330078
2010-07-20T00:00:00Z,2165.350098,2222.610107,2159.949951,2222.48999,Gain,1933270000,2222.48999
2010-07-19T00:00:00Z,2185.810059,2201.290039,2171.199951,2198.22998,Gain,1735090000,2198.22998
