Date,Open,High,Low,Close,Gain,Volume,Adj Close
2011-10-28T00:00:00Z,9059.040039,9086.429688,9003.089844,9050.469727,Loss,165000,9050.469727
2011-10-27T00:00:00Z,8779.400391,8926.540039,8731.769531,8926.540039,Gain,139800,8926.540039
2011-10-26T00:00:00Z,8673.849609,8798.799805,8642.55957,8748.469727,Gain,108800,8748.469727
2011-10-25T00:00:00Z,8866.429688,8870.370117,8755.379883,8762.30957,Loss,106800,8762.30957
2011-10-24T00:00:00Z,8764.919922,8844.280273,8762.019531,8843.980469,Gain,97400,8843.980469
2011-10-21T00:00:00Z,8679.040039,8700.490234,8652.259766,8678.889648,Loss,97000,8678.889648
2011-10-20T00:00:00Z,8733.599609,8733.599609,8672.209961,8682.150391,Loss,109200,8682.150391
2011-10-19T00:00:00Z,8808.25,8831.549805,8745.360352,8772.540039,Loss,91200,8772.540039
2011-10-18T00:00:00Z,8758.740234,8773.990234,8727.389648,8741.910156,Loss,81600,8741.910156
2011-10-17T00:00:00Z,8881.44043,8911.700195,8856.580078,8879.599609,Loss,96000,8879.599609
2011-10-14T00:00:00Z,8782.910156,8787.889648,8733.709961,8747.959961,Loss,108400,8747.959961
2011-10-13T00:00:00Z,8832.80957,8854.160156,8808.730469,8823.25,Loss,108200,8823.25
2011-10-12T00:00:00Z,8719.669922,8763.019531,8689.379883,8738.900391,Gain,109800,8738.900391
2011-10-11T00:00:00Z,8733.540039,8806.44043,8725.620117,8773.679688,Gain,112600,8773.679688
2011-10-07T00:00:00Z,8593.219727,8663.570312,8589.360352,8605.620117,Gain,122400,8605.620117
2011-10-06T00:00:00Z,8463.830078,8545.790039,8463.830078,8522.019531,Gain,123600,8522.019531
2011-10-05T00:00:00Z,8491.429688,8501.030273,8343.009766,8382.980469,Loss,158000,8382.980469
2011-10-04T00:00:00Z,8426.389648,8470.759766,8359.240234,8456.120117,Gain,158600,8456.120117
2011-10-03T00:00:00Z,8567.980469,8577.519531,8455.669922,8545.480469,Loss,143600,8545.480469
2011-09-30T00:00:00Z,8713.910156,8756,8653.620117,8700.290039,Loss,148800,8700.290039
2011-09-29T00:00:00Z,8527.639648,8706.139648,8501.419922,8701.230469,Gain,165600,8701.230469
2011-09-28T00:00:00Z,8607.919922,8665.540039,8595.849609,8615.650391,Gain,140200,8615.650391
2011-09-27T00:00:00Z,8496.330078,8609.950195,8479.049805,8609.950195,Gain,140400,8609.950195
2011-09-26T00:00:00Z,8547.620117,8556.660156,8359.700195,8374.129883,Loss,159000,8374.129883
2011-09-22T00:00:00Z,8643.019531,8643.019531,8545.459961,8560.259766,Loss,125000,8560.259766
2011-09-21T00:00:00Z,8717,8771.620117,8707.160156,8741.160156,Gain,106600,8741.160156
2011-09-20T00:00:00Z,8763.610352,8771.719727,8704.230469,8721.240234,Loss,104000,8721.240234
2011-09-16T00:00:00Z,8785.280273,8864.160156,8774.160156,8864.160156,Gain,143200,8864.160156
2011-09-15T00:00:00Z,8645.379883,8695.950195,8634.019531,8668.860352,Gain,126600,8668.860352
2011-09-14T00:00:00Z,8623.549805,8671.240234,8499.339844,8518.570312,Loss,129400,8518.570312
2011-09-13T00:00:00Z,8588.740234,8635.879883,8549.05957,8616.549805,Gain,126000,8616.549805
2011-09-12T00:00:00Z,8578.709961,8584.049805,8520.969727,8535.669922,Loss,126800,8535.669922
2011-09-09T00:00:00Z,8739.490234,8803.75,8726.25,8737.660156,Loss,169400,8737.660156
2011-09-08T00:00:00Z,8863.240234,8876.490234,8757.580078,8793.120117,Loss,105000,8793.120117
2011-09-07T00:00:00Z,8723.049805,8773.259766,8702.780273,8763.410156,Gain,130000,8763.410156
2011-09-06T00:00:00Z,8687.110352,8709.919922,8588.339844,8590.570312,Loss,152800,8590.570312
2011-09-05T00:00:00Z,8828.459961,8842.55957,8757.179688,8784.459961,Loss,112000,8784.459961
2011-09-02T00:00:00Z,8980.55957,9014.269531,8914.650391,8950.740234,Loss,127000,8950.740234
2011-09-01T00:00:00Z,9017.009766,9098.150391,8998.009766,9060.799805,Gain,126200,9060.799805
2011-08-31T00:00:00Z,8938.30957,8967.799805,8905.519531,8955.200195,Gain,136200,8955.200195
2011-08-30T00:00:00Z,8958.5,8992.860352,8935.849609,8953.900391,Loss,135600,8953.900391
2011-08-29T00:00:00Z,8802.25,8926.269531,8751.290039,8851.349609,Gain,143600,8851.349609
2011-08-26T00:00:00Z,8746.769531,8805.099609,8742.459961,8797.780273,Gain,140800,8797.780273
2011-08-25T00:00:00Z,8748.009766,8849.94043,8741.740234,8772.360352,Gain,160800,8772.360352
2011-08-24T00:00:00Z,8812.160156,8825.269531,8620.889648,8639.610352,Loss,167200,8639.610352
2011-08-23T00:00:00Z,8703.30957,8747.410156,8630.490234,8733.009766,Gain,158600,8733.009766
2011-08-22T00:00:00Z,8686.910156,8756.099609,8619.209961,8628.129883,Loss,146200,8628.129883
2011-08-19T00:00:00Z,8771.700195,8796.419922,8707.469727,8719.240234,Loss,152200,8719.240234
2011-08-18T00:00:00Z,9043.179688,9043.179688,8931.25,8943.759766,Loss,119400,8943.759766
2011-08-17T00:00:00Z,9047.889648,9081.799805,9003.700195,9057.259766,Gain,115000,9057.259766
2011-08-16T00:00:00Z,9135.05957,9150.30957,9072.530273,9107.429688,Loss,117600,9107.429688
2011-08-15T00:00:00Z,9082.530273,9117.110352,9032.839844,9086.410156,Gain,107800,9086.410156
2011-08-12T00:00:00Z,9064.169922,9070.269531,8926.889648,8963.719727,Loss,150600,8963.719727
2011-08-11T00:00:00Z,8876.540039,8983.330078,8832.419922,8981.94043,Gain,162800,8981.94043
2011-08-10T00:00:00Z,9110.80957,9144.330078,9021.360352,9038.740234,Loss,173600,9038.740234
2011-08-09T00:00:00Z,8911.799805,8949.969727,8656.790039,8944.480469,Gain,252400,8944.480469
2011-08-08T00:00:00Z,9169.669922,9215.089844,9057.290039,9097.55957,Loss,147000,9097.55957
2011-08-05T00:00:00Z,9469.160156,9469.160156,9264.089844,9299.879883,Loss,189000,9299.879883
2011-08-04T00:00:00Z,9685.5,9768.400391,9615.349609,9659.179688,Loss,154800,9659.179688
2011-08-03T00:00:00Z,9705.019531,9705.019531,9610.379883,9637.139648,Loss,131200,9637.139648
2011-08-02T00:00:00Z,9872.169922,9873.459961,9822.299805,9844.589844,Loss,120600,9844.589844
2011-08-01T00:00:00Z,9907.040039,10040.129883,9906.169922,9965.009766,Gain,145000,9965.009766
2011-07-29T00:00:00Z,9866.820312,9914.219727,9824.339844,9833.030273,Loss,146400,9833.030273
2011-07-28T00:00:00Z,9936.969727,9945.980469,9853.849609,9901.349609,Loss,131400,9901.349609
2011-07-27T00:00:00Z,10048.339844,10053.5,10009.370117,10047.19043,Loss,123800,10047.19043
2011-07-26T00:00:00Z,10078.480469,10130.25,10043.990234,10097.719727,Gain,111200,10097.719727
2011-07-25T00:00:00Z,10080.820312,10091.019531,10039.099609,10050.009766,Loss,104200,10050.009766
2011-07-22T00:00:00Z,10096.889648,10149.179688,10076.530273,10132.110352,Gain,134200,10132.110352
2011-07-21T00:00:00Z,10019.94043,10026.179688,9974,10010.389648,Loss,125400,10010.389648
2011-07-20T00:00:00Z,10008,10042.75,9986.330078,10005.900391,Loss,104400,10005.900391
2011-07-19T00:00:00Z,9921.5,9945.719727,9889.719727,9889.719727,Loss,108800,9889.719727
2011-07-15T00:00:00Z,9919.589844,9985.320312,9919.099609,9974.469727,Gain,101400,9974.469727
2011-07-14T00:00:00Z,9929.179688,9998.490234,9884,9936.120117,Gain,126800,9936.120117
2011-07-13T00:00:00Z,9891.110352,9979.669922,9887.330078,9963.139648,Gain,119000,9963.139648
2011-07-12T00:00:00Z,9943.320312,9971.139648,9907.80957,9925.919922,Loss,135000,9925.919922
2011-07-11T00:00:00Z,10069.009766,10109.299805,10057.769531,10069.530273,Gain,104800,10069.530273
2011-07-08T00:00:00Z,10205.709961,10207.910156,10126.469727,10137.730469,Loss,127200,10137.730469
2011-07-07T00:00:00Z,10047.150391,10102.19043,10029.330078,10071.139648,Gain,133200,10071.139648
2011-07-06T00:00:00Z,9987.25,10082.480469,9967.870117,10082.480469,Gain,137800,10082.480469
2011-07-05T00:00:00Z,9959.389648,9995.169922,9948.379883,9972.459961,Gain,132600,9972.459961
2011-07-04T00:00:00Z,9980.160156,10005.75,9940.469727,9965.089844,Loss,131400,9965.089844
2011-07-01T00:00:00Z,9878.69043,9900.570312,9849.639648,9868.070312,Loss,111600,9868.070312
2011-06-30T00:00:00Z,9838.089844,9849.69043,9785.889648,9816.089844,Loss,136200,9816.089844
2011-06-29T00:00:00Z,9767.910156,9797.259766,9734.660156,9797.259766,Gain,123400,9797.259766
2011-06-28T00:00:00Z,9668.009766,9703.410156,9632.540039,9648.980469,Loss,117400,9648.980469
2011-06-27T00:00:00Z,9633.919922,9638.490234,9570.580078,9578.30957,Loss,119400,9578.30957
2011-06-24T00:00:00Z,9626.429688,9695.089844,9609.240234,9678.709961,Gain,130800,9678.709961
2011-06-23T00:00:00Z,9557.719727,9652.410156,9553.299805,9596.740234,Gain,127600,9596.740234
2011-06-22T00:00:00Z,9525.25,9658.620117,9525.25,9629.429688,Gain,137800,9629.429688
2011-06-21T00:00:00Z,9420.429688,9459.660156,9378.360352,9459.660156,Gain,116000,9459.660156
2011-06-20T00:00:00Z,9383.240234,9421.379883,9346.759766,9354.320312,Loss,121800,9354.320312
2011-06-17T00:00:00Z,9443.320312,9447.44043,9318.620117,9351.400391,Loss,139600,9351.400391
2011-06-16T00:00:00Z,9478.629883,9497.589844,9411.280273,9411.280273,Loss,125600,9411.280273
2011-06-15T00:00:00Z,9589.540039,9599.900391,9520.929688,9574.320312,Loss,142800,9574.320312
2011-06-14T00:00:00Z,9446.839844,9565.650391,9438.410156,9547.790039,Gain,141200,9547.790039
2011-06-13T00:00:00Z,9405.160156,9466.509766,9391.259766,9448.209961,Gain,96400,9448.209961
2011-06-10T00:00:00Z,9536.839844,9613.75,9493.049805,9514.44043,Loss,188800,9514.44043
2011-06-09T00:00:00Z,9411.709961,9472.410156,9383.120117,9467.150391,Gain,143000,9467.150391
2011-06-08T00:00:00Z,9428.620117,9458.429688,9394.740234,9449.459961,Gain,117200,9449.459961
2011-06-07T00:00:00Z,9371.209961,9454.660156,9358.30957,9442.950195,Gain,128400,9442.950195
2011-06-06T00:00:00Z,9467.370117,9490.549805,9359.780273,9380.349609,Loss,140400,9380.349609
2011-06-03T00:00:00Z,9550.589844,9603.030273,9490.679688,9492.209961,Loss,115600,9492.209961
2011-06-02T00:00:00Z,9560.629883,9575.009766,9517.280273,9555.040039,Loss,144000,9555.040039
2011-06-01T00:00:00Z,9708.049805,9720.730469,9659.30957,9719.610352,Gain,136000,9719.610352
2011-05-31T00:00:00Z,9500.599609,9697.349609,9497.400391,9693.730469,Gain,156600,9693.730469
2011-05-30T00:00:00Z,9489.780273,9540.019531,9448,9504.969727,Gain,93600,9504.969727
2011-05-27T00:00:00Z,9514.160156,9588.700195,9493.44043,9521.94043,Gain,109000,9521.94043
2011-05-26T00:00:00Z,9499.450195,9567.459961,9489.120117,9562.049805,Gain,117400,9562.049805
2011-05-25T00:00:00Z,9492.429688,9503.769531,9415.330078,9422.879883,Loss,116600,9422.879883
2011-05-24T00:00:00Z,9406.040039,9490.349609,9406.040039,9477.169922,Gain,115800,9477.169922
2011-05-23T00:00:00Z,9547.860352,9547.860352,9437.870117,9460.629883,Loss,131600,9460.629883
2011-05-20T00:00:00Z,9612.870117,9670.919922,9600.480469,9607.080078,Loss,120800,9607.080078
2011-05-19T00:00:00Z,9711.320312,9731.120117,9600.80957,9620.820312,Loss,117200,9620.820312
2011-05-18T00:00:00Z,9602.879883,9693.599609,9590.400391,9662.080078,Gain,132800,9662.080078
2011-05-17T00:00:00Z,9513.5,9593.129883,9502.389648,9567.019531,Gain,136000,9567.019531
2011-05-16T00:00:00Z,9571.129883,9598.330078,9552.860352,9558.299805,Loss,126200,9558.299805
2011-05-13T00:00:00Z,9751.450195,9751.450195,9552.929688,9648.769531,Loss,212600,9648.769531
2011-05-12T00:00:00Z,9770.709961,9836.709961,9716.650391,9716.650391,Loss,145000,9716.650391
2011-05-11T00:00:00Z,9912.480469,9929.040039,9842.669922,9864.259766,Loss,141600,9864.259766
2011-05-10T00:00:00Z,9804.269531,9853.129883,9755.929688,9818.759766,Gain,132000,9818.759766
2011-05-09T00:00:00Z,9881.669922,9897.879883,9776.740234,9794.379883,Loss,110800,9794.379883
2011-05-06T00:00:00Z,9851.150391,9876.099609,9782.660156,9859.200195,Gain,132400,9859.200195
2011-05-02T00:00:00Z,9964.389648,10017.469727,9936.269531,10004.200195,Gain,127800,10004.200195
2011-04-28T00:00:00Z,9749.360352,9849.740234,9712.580078,9849.740234,Gain,158000,9849.740234
2011-04-27T00:00:00Z,9631.530273,9728.030273,9630.370117,9691.839844,Gain,115800,9691.839844
2011-04-26T00:00:00Z,9627.429688,9627.429688,9536.509766,9558.69043,Loss,100200,9558.69043
2011-04-25T00:00:00Z,9705.900391,9748.400391,9657.240234,9671.959961,Loss,100600,9671.959961
2011-04-22T00:00:00Z,9623,9732.629883,9611.379883,9682.209961,Gain,126200,9682.209961
2011-04-21T00:00:00Z,9686.269531,9725.120117,9643.919922,9685.769531,Loss,118000,9685.769531
2011-04-20T00:00:00Z,9536.790039,9631,9519.360352,9606.820312,Gain,126000,9606.820312
2011-04-19T00:00:00Z,9448.650391,9478.870117,9405.19043,9441.030273,Loss,131600,9441.030273
2011-04-18T00:00:00Z,9593.410156,9608.919922,9539.030273,9556.650391,Loss,110000,9556.650391
2011-04-15T00:00:00Z,9646.219727,9651.959961,9577.959961,9591.519531,Loss,147800,9591.519531
2011-04-14T00:00:00Z,9579.790039,9676.969727,9553.75,9653.919922,Gain,153000,9653.919922
2011-04-13T00:00:00Z,9516.5,9655.830078,9516.5,9641.179688,Gain,157400,9641.179688
2011-04-12T00:00:00Z,9603.5,9603.639648,9513.269531,9555.259766,Loss,169000,9555.259766
2011-04-11T00:00:00Z,9731.320312,9775.599609,9700.75,9719.700195,Loss,147600,9719.700195
2011-04-08T00:00:00Z,9586.169922,9804.280273,9536.679688,9768.080078,Gain,215000,9768.080078
2011-04-07T00:00:00Z,9652.650391,9687.179688,9578.469727,9590.929688,Loss,165400,9590.929688
2011-04-06T00:00:00Z,9668.110352,9671.459961,9562.160156,9584.370117,Loss,203200,9584.370117
2011-04-05T00:00:00Z,9732.259766,9732.259766,9566.049805,9615.549805,Loss,182800,9615.549805
2011-04-04T00:00:00Z,9773.910156,9808.599609,9718.889648,9718.889648,Loss,171800,9718.889648
2011-04-01T00:00:00Z,9757.280273,9822.05957,9698.599609,9708.389648,Loss,191600,9708.389648
2011-03-31T00:00:00Z,9765.280273,9765.80957,9658.639648,9755.099609,Loss,187000,9755.099609
2011-03-30T00:00:00Z,9489.509766,9708.790039,9479.030273,9708.790039,Gain,217000,9708.790039
2011-03-29T00:00:00Z,9348.599609,9502.230469,9317.379883,9459.080078,Gain,200600,9459.080078
2011-03-28T00:00:00Z,9541.759766,9541.759766,9405.200195,9478.530273,Loss,192800,9478.530273
2011-03-25T00:00:00Z,9565.490234,9569.709961,9469.370117,9536.129883,Loss,203800,9536.129883
2011-03-24T00:00:00Z,9479.769531,9509.849609,9418.709961,9435.009766,Loss,200200,9435.009766
2011-03-23T00:00:00Z,9590.379883,9592.400391,9387.950195,9449.469727,Loss,265200,9449.469727
2011-03-22T00:00:00Z,9403.049805,9625.030273,9395.849609,9608.320312,Gain,252600,9608.320312
2011-03-18T00:00:00Z,9083.950195,9275.599609,9073.25,9206.75,Gain,245400,9206.75
2011-03-17T00:00:00Z,8913.349609,9093.610352,8639.55957,8962.669922,Gain,312000,8962.669922
2011-03-16T00:00:00Z,8767.200195,9168.509766,8763.950195,9093.719727,Gain,372000,9093.719727
2011-03-15T00:00:00Z,9441.660156,9441.660156,8227.629883,8605.150391,Loss,415800,8605.150391
2011-03-14T00:00:00Z,10044.169922,10049.919922,9578.650391,9620.490234,Loss,349800,9620.490234
2011-03-11T00:00:00Z,10298.639648,10378.549805,10254.429688,10254.429688,Loss,236000,10254.429688
2011-03-10T00:00:00Z,10544.129883,10549.169922,10410.099609,10434.379883,Loss,131000,10434.379883
2011-03-09T00:00:00Z,10607.230469,10662.070312,10563.820312,10589.5,Loss,131000,10589.5
2011-03-08T00:00:00Z,10513.080078,10565.099609,10509.230469,10525.19043,Gain,150200,10525.19043
2011-03-07T00:00:00Z,10626.969727,10626.969727,10472.509766,10505.019531,Loss,149400,10505.019531
2011-03-04T00:00:00Z,10730.910156,10768.429688,10664.370117,10693.660156,Loss,148400,10693.660156
2011-03-03T00:00:00Z,10529.769531,10593.339844,10522.400391,10586.019531,Gain,122400,10586.019531
2011-03-02T00:00:00Z,10609.280273,10629.5,10492.379883,10492.379883,Loss,153400,10492.379883
2011-03-01T00:00:00Z,10676.240234,10754.030273,10672.910156,10754.030273,Gain,156400,10754.030273
2011-02-28T00:00:00Z,10504.540039,10628.759766,10448.830078,10624.089844,Gain,186600,10624.089844
2011-02-25T00:00:00Z,10475.780273,10532.209961,10454.459961,10526.759766,Gain,154800,10526.759766
2011-02-24T00:00:00Z,10533.200195,10542.700195,10428.379883,10452.709961,Loss,185000,10452.709961
2011-02-23T00:00:00Z,10588.820312,10666.719727,10569.929688,10579.099609,Loss,182200,10579.099609
2011-02-22T00:00:00Z,10745.519531,10761.219727,10639.780273,10664.700195,Loss,179000,10664.700195
2011-02-21T00:00:00Z,10820.780273,10859.389648,10789.410156,10857.530273,Gain,136400,10857.530273
2011-02-18T00:00:00Z,10829.150391,10862.429688,10810.120117,10842.799805,Gain,151400,10842.799805
2011-02-17T00:00:00Z,10882.910156,10891.599609,10820.480469,10836.639648,Loss,173800,10836.639648
2011-02-16T00:00:00Z,10758.860352,10842.30957,10752.610352,10808.290039,Gain,189200,10808.290039
2011-02-15T00:00:00Z,10738.80957,10760.990234,10712.490234,10746.669922,Gain,0,10746.669922
2011-02-14T00:00:00Z,10689.650391,10725.540039,10674.44043,10725.540039,Gain,140600,10725.540039
2011-02-10T00:00:00Z,10574.799805,10631.94043,10570.620117,10605.650391,Gain,145600,10605.650391
2011-02-09T00:00:00Z,10686.719727,10701.919922,10599.5,10617.830078,Loss,165000,10617.830078
2011-02-08T00:00:00Z,10645.030273,10648.799805,10623.700195,10635.980469,Loss,150400,10635.980469
2011-02-07T00:00:00Z,10641.299805,10644.209961,10572.719727,10592.040039,Loss,162200,10592.040039
2011-02-04T00:00:00Z,10526.389648,10580.360352,10524.129883,10543.519531,Gain,200200,10543.519531
2011-02-03T00:00:00Z,10424.679688,10450.459961,10409.839844,10431.360352,Gain,150800,10431.360352
2011-02-02T00:00:00Z,10368.480469,10479.75,10366.959961,10457.360352,Gain,180600,10457.360352
2011-02-01T00:00:00Z,10281.549805,10299.379883,10245.75,10274.5,Loss,149000,10274.5
2011-01-31T00:00:00Z,10219.980469,10265.959961,10182.570312,10237.919922,Gain,146000,10237.919922
2011-01-28T00:00:00Z,10460.290039,10480.080078,10332.650391,10360.339844,Loss,150800,10360.339844
2011-01-27T00:00:00Z,10466.339844,10496.400391,10421.75,10478.660156,Gain,145200,10478.660156
2011-01-26T00:00:00Z,10410.290039,10440.349609,10392.459961,10401.900391,Loss,111000,10401.900391
2011-01-25T00:00:00Z,10374.639648,10480.240234,10355.799805,10464.419922,Gain,142800,10464.419922
2011-01-24T00:00:00Z,10318.599609,10347.94043,10278.80957,10345.110352,Gain,134000,10345.110352
2011-01-21T00:00:00Z,10459.040039,10461.070312,10257.990234,10274.519531,Loss,184000,10274.519531
2011-01-20T00:00:00Z,10492.320312,10505.629883,10421.830078,10437.30957,Loss,133000,10437.30957
2011-01-19T00:00:00Z,10567.879883,10580.679688,10534.019531,10557.099609,Loss,138600,10557.099609
2011-01-18T00:00:00Z,10461.040039,10548.209961,10456.709961,10518.980469,Gain,126400,10518.980469
2011-01-17T00:00:00Z,10562.089844,10562.389648,10482.69043,10502.860352,Loss,126800,10502.860352
2011-01-14T00:00:00Z,10502.769531,10579.969727,10497.259766,10499.040039,Loss,170800,10499.040039
2011-01-13T00:00:00Z,10593.459961,10620.570312,10565.280273,10589.759766,Loss,160800,10589.759766
2011-01-12T00:00:00Z,10562.280273,10576.509766,10502.959961,10512.799805,Loss,170800,10512.799805
2011-01-11T00:00:00Z,10484.620117,10538.389648,10476.290039,10510.679688,Gain,138400,10510.679688
2011-01-07T00:00:00Z,10506.719727,10550.709961,10503.019531,10541.040039,Gain,161800,10541.040039
2011-01-06T00:00:00Z,10477.519531,10530.110352,10477.519531,10529.759766,Gain,166000,10529.759766
2011-01-05T00:00:00Z,10387.950195,10413.450195,10358.009766,10380.769531,Loss,114600,10380.769531
2011-01-04T00:00:00Z,10352.19043,10409.169922,10321.280273,10398.099609,Gain,114000,10398.099609
2010-12-30T00:00:00Z,10303.129883,10315.469727,10209.929688,10228.919922,Loss,107800,10228.919922
2010-12-29T00:00:00Z,10282.839844,10344.540039,10276.610352,10344.540039,Gain,87600,10344.540039
2010-12-28T00:00:00Z,10330.009766,10340.839844,10292.629883,10292.629883,Loss,78000,10292.629883
2010-12-27T00:00:00Z,10292.839844,10376.910156,10292.839844,10355.990234,Gain,83200,10355.990234
2010-12-24T00:00:00Z,10275.969727,10290.889648,10264.05957,10279.19043,Gain,86200,10279.19043
2010-12-22T00:00:00Z,10348.480469,10394.219727,10327.599609,10346.480469,Loss,142200,10346.480469
2010-12-21T00:00:00Z,10277.139648,10372.509766,10266.290039,10370.530273,Gain,113200,10370.530273
2010-12-20T00:00:00Z,10296.549805,10301.150391,10182.740234,10216.410156,Loss,113600,10216.410156
2010-12-17T00:00:00Z,10307.169922,10327.419922,10280.799805,10303.830078,Loss,140400,10303.830078
2010-12-16T00:00:00Z,10297.549805,10347.389648,10282.540039,10311.290039,Gain,140800,10311.290039
2010-12-15T00:00:00Z,10338.139648,10340.69043,10282.849609,10309.780273,Loss,137400,10309.780273
2010-12-14T00:00:00Z,10272.700195,10319.240234,10267.219727,10316.769531,Gain,170600,10316.769531
2010-12-13T00:00:00Z,10212.519531,10293.889648,10199.730469,10293.889648,Gain,145200,10293.889648
2010-12-10T00:00:00Z,10373.700195,10373.700195,10194.269531,10211.950195,Loss,240600,10211.950195
2010-12-09T00:00:00Z,10277.870117,10298.25,10240.110352,10285.879883,Gain,153400,10285.879883
2010-12-08T00:00:00Z,10200.160156,10258.900391,10184.320312,10232.330078,Gain,126600,10232.330078
2010-12-07T00:00:00Z,10152.919922,10167.099609,10094.410156,10141.099609,Loss,114800,10141.099609
2010-12-06T00:00:00Z,10175.230469,10179.820312,10143.580078,10167.230469,Loss,95400,10167.230469
2010-12-03T00:00:00Z,10231.780273,10254,10154.990234,10178.320312,Loss,107800,10178.320312
2010-12-02T00:00:00Z,10151.150391,10187.589844,10143.080078,10168.519531,Gain,131400,10168.519531
2010-12-01T00:00:00Z,9939.799805,9988.049805,9918.549805,9988.049805,Gain,122600,9988.049805
2010-11-30T00:00:00Z,10070.30957,10101.419922,9937.040039,9937.040039,Loss,153400,9937.040039
2010-11-29T00:00:00Z,10075.660156,10149.94043,10044.009766,10125.990234,Gain,124800,10125.990234
2010-11-26T00:00:00Z,10078.089844,10134.639648,10039.55957,10039.55957,Loss,115800,10039.55957
2010-11-25T00:00:00Z,10117.849609,10123.269531,10038.790039,10079.759766,Loss,133800,10079.759766
2010-11-24T00:00:00Z,9942.540039,10064.30957,9904.919922,10030.110352,Gain,150200,10030.110352
2010-11-22T00:00:00Z,10133.480469,10157.969727,10091.990234,10115.19043,Loss,121800,10115.19043
2010-11-19T00:00:00Z,10124.839844,10130.230469,10019.080078,10022.389648,Loss,160800,10022.389648
2010-11-18T00:00:00Z,9820.599609,10013.629883,9798.55957,10013.629883,Gain,189000,10013.629883
2010-11-17T00:00:00Z,9693.209961,9817.370117,9693.209961,9811.660156,Gain,112600,9811.660156
2010-11-16T00:00:00Z,9892.820312,9908.299805,9774.120117,9797.099609,Loss,133200,9797.099609
2010-11-15T00:00:00Z,9782.110352,9830.589844,9744.990234,9827.509766,Gain,128600,9827.509766
2010-11-12T00:00:00Z,9810.299805,9851.419922,9724.80957,9724.80957,Loss,129400,9724.80957
2010-11-11T00:00:00Z,9878.110352,9885.370117,9834.820312,9861.459961,Loss,139600,9861.459961
2010-11-10T00:00:00Z,9748.610352,9842.900391,9747.030273,9830.519531,Gain,168800,9830.519531
2010-11-09T00:00:00Z,9667.44043,9726.599609,9659.860352,9694.490234,Gain,122000,9694.490234
2010-11-08T00:00:00Z,9699.790039,9737.009766,9677.870117,9732.919922,Gain,118200,9732.919922
2010-11-05T00:00:00Z,9500.599609,9680.679688,9497.450195,9625.990234,Gain,161000,9625.990234
2010-11-04T00:00:00Z,9282.790039,9377.759766,9276.709961,9358.780273,Gain,133000,9358.780273
2010-11-02T00:00:00Z,9140.280273,9172.030273,9123.620117,9159.980469,Gain,115200,9159.980469
2010-11-01T00:00:00Z,9166.849609,9258.320312,9134.469727,9154.719727,Loss,125400,9154.719727
2010-10-29T00:00:00Z,9327.25,9337.919922,9179.150391,9202.450195,Loss,167000,9202.450195
2010-10-28T00:00:00Z,9368.610352,9413.679688,9350.44043,9366.030273,Loss,146800,9366.030273
2010-10-27T00:00:00Z,9436.009766,9453.790039,9329.860352,9387.030273,Loss,130200,9387.030273
2010-10-26T00:00:00Z,9386.549805,9455.040039,9362.129883,9377.379883,Loss,107400,9377.379883
2010-10-25T00:00:00Z,9424.44043,9460.700195,9392.679688,9401.160156,Loss,98000,9401.160156
2010-10-22T00:00:00Z,9404.089844,9457.620117,9390.139648,9426.709961,Gain,108400,9426.709961
2010-10-21T00:00:00Z,9443.950195,9479.25,9326.780273,9376.480469,Loss,131400,9376.480469
2010-10-20T00:00:00Z,9399.650391,9402.049805,9316.969727,9381.599609,Loss,138400,9381.599609
2010-10-19T00:00:00Z,9490.089844,9575.139648,9489.679688,9539.450195,Gain,118400,9539.450195
2010-10-18T00:00:00Z,9517.679688,9564.849609,9471.480469,9498.490234,Loss,104800,9498.490234
2010-10-15T00:00:00Z,9551.209961,9553.570312,9478.639648,9500.25,Loss,143800,9500.25
2010-10-14T00:00:00Z,9515.169922,9614.44043,9481.509766,9583.509766,Gain,171000,9583.509766
2010-10-13T00:00:00Z,9473.780273,9510.19043,9393.519531,9403.509766,Loss,144000,9403.509766
2010-10-12T00:00:00Z,9648.589844,9650.200195,9387.730469,9388.639648,Loss,140800,9388.639648
2010-10-08T00:00:00Z,9675.589844,9675.589844,9588.879883,9588.879883,Loss,148000,9588.879883
2010-10-07T00:00:00Z,9661.089844,9716.919922,9649.169922,9684.80957,Gain,171200,9684.80957
2010-10-06T00:00:00Z,9588.469727,9693.740234,9567,9691.429688,Gain,234200,9691.429688
2010-10-05T00:00:00Z,9337.429688,9538.349609,9332.19043,9518.759766,Gain,193800,9518.759766
2010-10-04T00:00:00Z,9410.919922,9508.360352,9358.820312,9381.05957,Loss,161200,9381.05957
2010-10-01T00:00:00Z,9440.519531,9470.360352,9358.620117,9404.230469,Loss,163200,9404.230469
2010-09-30T00:00:00Z,9554.830078,9566.839844,9369.349609,9369.349609,Loss,145800,9369.349609
2010-09-29T00:00:00Z,9530.049805,9600.929688,9502.339844,9559.379883,Gain,134600,9559.379883
2010-09-28T00:00:00Z,9547.030273,9553.910156,9471.349609,9495.759766,Loss,97400,9495.759766
2010-09-27T00:00:00Z,9557.370117,9613.469727,9539.120117,9603.139648,Gain,122600,9603.139648
2010-09-24T00:00:00Z,9435.040039,9601.769531,9415.959961,9471.669922,Gain,146600,9471.669922
2010-09-22T00:00:00Z,9563.200195,9625.410156,9546.820312,9566.320312,Gain,108800,9566.320312
